pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y,pt4_cam1_X,pt4_cam1_Y,pt5_cam1_X,pt5_cam1_Y
1037.31,359.98,1141.88,372.89,1253.13,374.21,1320.51,356.41,1397.6,342.19
1037.33,359.98,1141.89,372.88,1253.13,374.18,1319.86,356.33,1397.24,342.11
1037.45,359.95,1141.92,372.81,1253.1,373.97,1319.23,356.26,1397.16,342.01
1037.77,360.06,1141.92,372.77,1253.1,373.91,1319.2,356.18,1397.13,341.95
1037.82,359.97,1141.95,372.56,1253.15,373.59,1319.26,356.06,1397.22,341.87
1037.96,359.84,1141.97,372.04,1253.15,373.09,1319.28,355.67,1397.27,341.68
1037.97,359.32,1141.93,371.29,1253.1,372.02,1319.18,354.82,1397.24,340.89
1037.99,358.79,1141.94,370.69,1253.1,371.23,1319.14,354.23,1397.11,340.43
1037.8,358.06,1141.93,370.07,1253.03,370.98,1319,354.15,1396.95,340.47
1037.68,357.82,1141.91,369.89,1253.01,371.17,1318.88,354.47,1396.73,341
1037.4,357.81,1141.79,370.26,1252.96,371.86,1318.76,355.41,1396.52,341.95
1037.05,358.03,1141.74,370.7,1252.92,372.69,1318.65,356.32,1396.21,343.05
1036.9,358.2,1141.6,371.18,1252.88,373.25,1318.68,357.12,1396.1,344.04
1036.81,358.3,1141,371.57,1252.79,373.95,1318.77,358.05,1396.04,344.97
1036.77,358.52,1140.92,371.86,1252.74,374.54,1318.6,358.5,1395.94,345.77
1036.85,358.98,1140.9,372.06,1252.72,375.04,1317.89,358.94,1395.91,346.47
1036.74,359.04,1140.84,372.14,1252.69,375.22,1317.14,359.2,1395.82,347
1036.6,359.08,1140.8,372.22,1252.58,375.67,1317.01,359.92,1395.78,347.67
1036.2,359.01,1140.74,372.51,1251.93,375.94,1317.13,360.25,1395.7,348.01
1036.18,359.04,1140.75,372.87,1251.18,376.18,1317.11,360.69,1395.7,348.35
1036.06,359.15,1140.63,373.08,1250.48,376.45,1317.02,360.86,1395.63,348.86
1036.04,359.19,1140.61,373.12,1250.43,376.86,1317.02,361.2,1395.63,349.09
1035.97,359.28,1140.55,373.29,1250.41,376.99,1317.08,361.48,1395.6,349.25
1035.97,359.29,1139.98,373.25,1250.41,377.07,1317.13,361.68,1395.58,349.33
1035.92,359.38,1139.97,373.33,1250.41,377.25,1317.03,361.84,1395.54,349.64
1035.92,359.38,1139.97,373.33,1250.41,377.26,1317.03,361.88,1395.5,349.86
1035.89,359.4,1139.95,373.37,1250.38,377.36,1316.97,361.96,1395.21,349.95
1035.89,359.4,1139.95,373.37,1250.37,377.4,1316.95,362.01,1395.17,350.01
1035.86,359.43,1139.9,373.43,1250.33,377.48,1316.76,362.05,1395.07,350.18
1035.86,359.43,1139.9,373.43,1250.32,377.59,1316.76,362.08,1395.05,350.22
1035.85,359.44,1139.9,373.46,1250.3,377.64,1316.63,362.13,1395,350.39
1035.85,359.45,1139.9,373.49,1250.3,377.64,1316.6,362.16,1394.99,350.67
1035.83,359.5,1139.92,373.85,1250.28,377.79,1316.62,362.22,1395,350.83
1036,359.88,1139.91,373.87,1250.28,377.81,1316.63,362.25,1395,350.84
1035.96,359.92,1139.88,373.93,1250.28,377.95,1316.64,362.31,1395.01,350.88
1035.96,359.92,1139.87,373.94,1250.28,377.95,1316.65,362.31,1395.01,350.88
1035.92,359.94,1139.87,373.98,1250.28,377.98,1316.72,362.3,1395.03,350.8
1035.91,359.94,1139.89,374.02,1250.3,377.98,1316.73,362.28,1395.08,350.68
1035.78,360.05,1139.84,374.17,1250.29,378.1,1316.84,362.26,1395.16,350.48
1035.74,360.19,1139.85,374.33,1250.27,378.24,1316.86,362.29,1395.17,350.28
1035.62,360.33,1139.82,374.63,1250.32,378.59,1316.87,362.51,1395.15,350.55
1035.68,360.51,1139.82,375.02,1250.29,378.89,1316.94,362.96,1395.12,350.78
1035.76,361.06,1139.81,375.23,1250.34,379.15,1316.92,363.23,1395.12,351.05
1036,361.67,1139.82,375.53,1250.36,379.6,1317.07,363.61,1395.17,351.2
1035.95,361.82,1139.87,375.95,1250.34,379.75,1317.04,363.88,1395.21,351.4
1035.93,361.91,1139.9,376.04,1250.38,379.87,1317.08,363.94,1395.24,351.65
1035.88,362.01,1139.87,376.19,1250.4,380.02,1317.12,363.96,1395.5,351.67
1035.87,362.05,1139.87,376.25,1250.42,380.04,1317.21,363.99,1395.76,351.64
1035.84,362.15,1139.88,376.42,1250.45,380.18,1317.23,363.99,1395.86,351.65
1035.82,362.2,1139.91,376.85,1250.51,380.26,1317.25,364.03,1395.87,351.7
1035.77,362.33,1139.87,377,1251.21,380.57,1317.27,364.12,1395.95,351.8
1035.78,362.39,1139.9,377.05,1251.97,380.64,1317.28,364.15,1395.97,351.81
1035.74,362.45,1139.88,377.1,1252.69,380.74,1317.45,364.2,1396.06,351.82
1035.95,362.9,1139.87,377.14,1252.7,380.75,1317.96,364.24,1396.09,351.81
1035.92,362.95,1139.9,377.24,1252.65,380.88,1317.96,364.25,1396.15,351.89
1035.92,362.97,1139.89,377.26,1252.67,380.93,1317.99,364.29,1396.16,351.93
1035.89,363.01,1139.89,377.34,1252.66,381,1317.95,364.41,1396.17,352.02
1035.89,363,1139.89,377.35,1252.68,381,1318.02,364.75,1396.17,352.02
1035.85,363.07,1139.88,377.44,1252.73,381.08,1318.04,364.79,1396.26,351.97
1035.85,363.07,1139.93,377.8,1252.73,381.08,1318.05,364.76,1396.3,351.89
1035.83,363.09,1139.93,377.85,1252.74,381.08,1318.19,364.64,1396.45,351.85
1035.83,363.1,1139.93,377.86,1252.74,381.08,1318.19,364.64,1396.7,351.82
1035.82,363.16,1139.91,377.92,1252.76,381.12,1318.26,364.63,1396.85,351.74
1035.82,363.16,1139.92,377.93,1252.76,381.13,1318.26,364.63,1396.88,351.71
1035.8,363.21,1139.91,377.99,1252.79,381.15,1318.35,364.55,1396.97,351.64
1035.8,363.21,1139.9,377.99,1252.8,381.16,1318.3,364.28,1397,351.62
1035.8,363.3,1139.9,378.06,1252.82,381.23,1318.37,364.28,1397.06,351.62
1035.8,363.3,1139.92,378.08,1252.82,381.23,1318.37,364.28,1397.06,351.62
1035.79,363.32,1139.91,378.09,1252.85,381.27,1318.41,364.32,1397.13,351.62
1035.79,363.32,1139.91,378.09,1252.85,381.27,1318.41,364.32,1397.16,351.61
1035.8,363.35,1139.91,378.13,1252.85,381.3,1318.52,364.29,1397.16,351.66
1035.81,363.37,1139.91,378.13,1252.85,381.3,1318.98,364.34,1397.17,351.69
1035.83,363.42,1139.92,378.17,1252.86,381.35,1318.98,364.39,1397.17,351.73
1035.84,363.48,1139.92,378.2,1252.86,381.36,1318.99,364.43,1397.17,351.74
1036.02,363.92,1139.93,378.29,1252.87,381.57,1319,364.52,1397.19,351.78
1036.02,363.92,1139.93,378.29,1252.87,381.63,1319.1,364.93,1397.2,351.77
1036.01,363.95,1139.92,378.33,1252.88,381.65,1319.18,364.9,1397.3,351.72
1036.01,363.95,1139.92,378.33,1252.88,381.64,1319.18,364.92,1397.32,351.71
1036,363.97,1139.92,378.37,1252.88,381.69,1319.22,364.95,1397.36,351.67
1036,363.97,1139.92,378.37,1252.88,381.69,1319.23,364.95,1397.39,351.64
1036,363.98,1139.92,378.38,1252.9,381.68,1319.27,364.91,1397.44,351.54
1036,363.98,1139.92,378.38,1252.9,381.68,1319.26,364.9,1397.51,351.28
1036,364,1139.93,378.42,1252.91,381.7,1319.32,364.85,1397.78,351.2
1036,364,1139.91,378.44,1252.92,381.7,1319.32,364.87,1397.8,351.19
1036,364,1139.94,378.44,1252.94,381.7,1319.35,364.8,1397.82,351.15
1036,364,1139.95,378.45,1252.94,381.7,1319.35,364.81,1397.83,351.14
1036,364.01,1139.97,378.53,1252.95,381.72,1319.38,364.79,1397.86,351.14
1035.99,364.01,1140,378.84,1252.95,381.72,1319.38,364.79,1397.88,351.14
1035.99,364.03,1140,378.89,1252.95,381.69,1319.55,364.75,1397.93,351.09
1035.99,364.03,1140,378.89,1252.95,381.7,1320.1,364.78,1397.93,351.1
1035.99,364.04,1140.01,378.91,1252.95,381.71,1320.84,364.87,1397.95,351.08
1035.99,364.04,1140.01,378.91,1252.95,381.71,1321.44,364.91,1397.95,351.08
1035.99,364.04,1140.01,378.9,1252.96,381.66,1321.51,364.78,1397.96,351.01
1035.99,364.04,1140.01,378.9,1252.96,381.66,1321.52,364.77,1397.96,351
1035.99,364.04,1140.01,378.9,1252.97,381.64,1321.54,364.74,1397.98,350.95
1035.99,364.04,1140.01,378.9,1252.97,381.64,1321.53,364.66,1397.99,350.95
1035.99,364.04,1140.01,378.9,1252.99,381.62,1321.63,364.69,1398.01,350.92
1035.99,364.04,1140.01,378.91,1252.99,381.62,1321.63,364.69,1398.02,350.92
1036,364.04,1140.01,378.9,1253,381.56,1321.68,364.57,1398.05,350.82
1036,364.04,1140.01,378.9,1253,381.56,1321.7,364.71,1398.06,350.82
1036.01,364.05,1140.03,378.89,1253.03,381.61,1321.81,364.64,1398.08,350.75
1036.01,364.04,1140.03,378.89,1253.03,381.61,1321.81,364.65,1398.08,350.74
1036.01,364.04,1140.03,378.89,1253.03,381.61,1321.79,364.52,1398.11,350.73
1036.01,364.04,1140.03,378.89,1253.03,381.61,1321.82,364.64,1398.11,350.73
1036.01,364.05,1140.03,378.91,1253.04,381.63,1321.76,364.52,1398.15,350.71
1036.01,364.05,1140.03,378.91,1253.04,381.63,1321.79,364.62,1398.15,350.71
1036.01,364.05,1140.04,378.93,1253.05,381.66,1321.79,364.52,1398.2,350.67
1036.01,364.05,1140.04,378.93,1253.05,381.66,1321.81,364.67,1398.21,350.66
1036.03,364.06,1140.06,378.94,1253.06,381.65,1321.81,364.57,1398.27,350.64
1036.03,364.06,1140.06,378.94,1253.06,381.65,1321.82,364.58,1398.27,350.64
1036.04,364.07,1140.06,378.94,1253.07,381.62,1321.83,364.54,1398.28,350.62
1036.04,364.07,1140.06,378.94,1253.07,381.62,1321.84,364.53,1398.29,350.61
1036.06,364.08,1140.08,378.96,1253.1,381.45,1321.78,364.34,1398.36,350.5
1036.06,364.08,1140.08,378.97,1253.1,381.37,1321.77,364.38,1398.43,350.23
1036.06,364.06,1140.08,378.92,1253.1,381.29,1321.8,364.3,1398.5,350.13
1036.06,364.06,1140.08,378.92,1253.1,381.28,1321.77,364.25,1398.79,350.09
1036.07,364.05,1140.07,378.91,1253.11,381.25,1321.85,364.34,1398.79,350.04
1036.07,364.05,1140.07,378.91,1253.11,381.25,1321.87,364.34,1398.8,350.03
1036.08,364.05,1140.08,378.9,1253.12,381.19,1321.86,364.27,1398.84,349.97
1036.09,364.03,1140.09,378.85,1253.14,381.14,1321.83,364.14,1398.82,349.85
1036.19,363.96,1140.13,378.69,1253.13,380.9,1321.9,363.8,1398.8,349.65
1036.21,363.94,1140.13,378.59,1253.16,380.8,1321.88,363.65,1398.92,349.2
1036.3,363.87,1140.14,378.12,1253.13,380.54,1321.97,363.58,1398.87,349.02
1036.3,363.86,1140.15,378.09,1253.14,380.4,1321.94,363.51,1398.86,348.98
1036.35,363.8,1140.16,378.03,1253.16,380.32,1321.95,363.25,1398.81,348.9
1036.35,363.8,1140.16,378.03,1253.16,380.32,1321.96,363.22,1398.81,348.89
1036.35,363.8,1140.16,378.03,1253.15,380.31,1321.96,363.23,1398.81,348.88
1036.35,363.8,1140.16,378.02,1253.15,380.31,1321.96,363.25,1398.81,348.88
1036.35,363.82,1140.17,378.03,1253.15,380.35,1321.97,363.34,1398.8,348.89
1036.6,363.68,1140.24,377.73,1253.11,379.91,1321.93,362.59,1398.83,348.33
1036.94,363.16,1140.29,376.8,1253.11,378.96,1321.98,361.68,1398.72,347.17
1036.98,362.69,1140.3,376.07,1253.08,378.11,1321.86,360.6,1398.71,346.24
1036.92,361.95,1140.26,375.23,1253.1,377.37,1321.91,359.99,1398.57,345.36
1036.81,361.23,1140.31,374.68,1253.04,376.85,1321.84,359.34,1398.24,344.76
1036.91,361.05,1140.31,374.27,1253.09,376.27,1321.83,358.9,1398.11,344.21
1036.94,361,1140.33,374.18,1253.07,376.03,1321.81,358.53,1398.06,343.9
1037.04,360.87,1140.4,374,1253.05,375.69,1321.79,358.12,1398.05,343.72
1037.06,360.81,1140.41,373.87,1253.05,375.34,1321.9,357.99,1398.05,343.35
1037.15,360.72,1140.47,373.77,1253.06,375.13,1321.86,357.8,1398.03,343.06
1037.16,360.72,1141.04,373.79,1253.07,375.1,1321.79,357.65,1398.02,342.98
1037.16,360.63,1141.06,373.69,1253.07,374.96,1321.77,357.5,1397.98,342.85
1037.16,360.62,1141.06,373.66,1253.06,374.96,1321.77,357.37,1397.96,342.76
1037.13,360.46,1141.06,373.55,1253.05,374.75,1321.81,357.21,1397.93,342.65
1036.98,360.1,1141.03,373.24,1253.05,374.74,1321.73,357.09,1397.92,342.62
1037.01,360.05,1141.04,373.16,1253.06,374.67,1321.82,357.02,1397.94,342.5
1037.01,360.05,1141.04,373.16,1253.05,374.67,1321.77,356.93,1397.96,342.23
1037.04,360,1141.04,373.06,1253.04,374.57,1321.85,356.68,1397.91,342.13
1037.04,360.01,1141.04,373.06,1253.04,374.44,1321.72,356.64,1397.9,342.11
1037.07,359.97,1141.07,373,1253.08,374.3,1321.74,356.65,1397.89,342.01
1037.07,359.97,1141.07,373,1253.08,374.3,1321.72,356.66,1397.87,342.01
1037.07,359.97,1141.08,372.99,1253.08,374.28,1321.73,356.61,1397.8,341.94
1037.08,359.97,1141.08,372.99,1253.1,374.24,1321.63,356.48,1397.73,341.88
1037.14,359.92,1141.1,372.91,1253.08,374.13,1321.67,356.43,1397.66,341.74
1037.15,359.91,1141.12,372.89,1253.08,374.05,1321.53,356.32,1397.65,341.69
1037.27,359.85,1141.1,372.69,1253.11,373.88,1321.03,356.25,1397.72,341.49
1037.29,359.82,1141.11,372.65,1253.09,373.76,1320.95,356.12,1397.77,341.24
1037.48,359.68,1141.16,372.2,1253.09,373.2,1321.01,355.85,1397.78,341.1
1037.88,359.45,1141.18,371.63,1253.1,372.43,1320.89,355.28,1397.69,340.83
1037.79,358.91,1141.15,370.98,1253.06,371.97,1320.69,354.83,1397.55,340.76
1037.38,358.3,1141.12,370.74,1253.01,372,1320.63,355.02,1397.14,341.16
1037.03,358.16,1141.06,370.78,1252.99,372.37,1320.56,355.78,1396.97,341.81
1037.01,358.17,1141.03,371.08,1252.94,372.93,1319.74,356.22,1396.87,342.46
1036.88,358.31,1140.98,371.27,1252.92,373.3,1319.01,356.98,1396.87,343.27
1036.86,358.37,1140.96,371.4,1252.85,374,1318.44,357.66,1396.82,344.07
1036.79,358.59,1140.92,371.98,1252.84,374.45,1318.4,358.12,1396.78,344.89
1036.92,358.99,1140.88,372.07,1252.81,374.97,1318.6,358.86,1396.77,345.55
1036.78,359.08,1140.87,372.27,1252.77,375.18,1319.03,359.29,1396.75,346.04
1036.76,359.11,1140.84,372.34,1252.76,375.72,1319.09,359.85,1396.74,346.72
1036.58,359.15,1140.82,372.63,1252.7,375.97,1318.97,360.08,1396.78,347.06
1036.26,359.05,1140.82,372.95,1252.7,376.23,1318.88,360.3,1396.78,347.45
1036.14,359.11,1140.72,373.1,1252.67,376.34,1318.89,360.65,1396.75,347.98
1036.14,359.12,1140.73,373.12,1252.64,376.46,1318.75,360.83,1396.75,348.27
1036.09,359.17,1140.68,373.17,1252.67,376.79,1318.58,361.13,1396.69,348.78
1036.09,359.18,1140.68,373.17,1252.66,376.82,1318.05,361.15,1396.65,348.96
1036.08,359.2,1140.67,373.2,1252.59,377.01,1318.01,361.34,1396.59,349.16
1036.08,359.2,1140.67,373.2,1252.58,377.04,1318.09,361.7,1396.53,349.31
1036.07,359.22,1140.65,373.25,1252.55,377.16,1318.04,361.87,1396.34,349.58
1036.07,359.23,1140.66,373.26,1252.56,377.21,1318.04,361.93,1396.32,349.85
1036.05,359.26,1140.66,373.3,1252.57,377.33,1318,361.97,1396.3,350.01
1036.05,359.26,1140.65,373.3,1252.56,377.35,1317.97,361.98,1396.28,350.03
1036.04,359.25,1140.66,373.31,1252.56,377.39,1317.95,362.02,1396.24,350.13
1036.04,359.25,1140.66,373.31,1252.56,377.39,1317.94,362.01,1396.23,350.16
1036.03,359.25,1140.63,373.31,1252.52,377.42,1317.91,362.05,1396.16,350.28
1036.03,359.25,1140.64,373.31,1251.88,377.37,1317.9,362.06,1396.14,350.32
1035.99,359.25,1140.63,373.32,1251.12,377.44,1317.79,362.12,1396.07,350.47
1035.99,359.25,1140.63,373.32,1250.4,377.43,1317.78,362.13,1396.05,350.71
1035.99,359.25,1140.62,373.32,1250.38,377.46,1317.68,362.14,1396,350.81
1035.99,359.25,1140.62,373.32,1250.38,377.46,1317.69,362.15,1396,350.83
1035.98,359.24,1140.62,373.33,1250.37,377.48,1317.64,362.19,1395.95,350.91
1035.98,359.24,1140.62,373.32,1250.37,377.48,1317.63,362.2,1395.94,350.93
1035.99,359.23,1140.62,373.3,1250.36,377.45,1317.57,362.23,1395.89,351.03
1035.99,359.23,1140.62,373.31,1250.36,377.45,1317.55,362.25,1395.88,351.06
1035.98,359.2,1140.61,373.28,1250.34,377.49,1317.48,362.28,1395.82,351.12
1035.98,359.2,1140.6,373.28,1250.33,377.58,1317.05,362.29,1395.81,351.16
1035.97,359.18,1140.56,373.24,1250.32,377.55,1317.02,362.3,1395.75,351.23
1035.97,359.18,1140.57,373.25,1250.31,377.55,1317.01,362.3,1395.74,351.24
1035.98,359.15,1140.56,373.17,1250.28,377.53,1316.98,362.38,1395.68,351.36
1035.98,359.15,1140.56,373.17,1250.28,377.53,1316.97,362.38,1395.67,351.37
1035.98,359.14,1140.56,373.17,1250.27,377.55,1316.95,362.38,1395.62,351.41
1035.98,359.14,1140.56,373.17,1250.27,377.54,1316.94,362.38,1395.63,351.42
1035.98,359.13,1140.55,373.16,1250.27,377.54,1316.93,362.37,1395.6,351.43
1035.98,359.13,1140.53,373.15,1250.27,377.54,1316.93,362.38,1395.6,351.43
1035.97,359.12,1140.51,373.13,1250.25,377.52,1316.9,362.4,1395.58,351.43
1035.97,359.12,1139.97,373.09,1250.25,377.52,1316.9,362.4,1395.58,351.43
1035.97,359.11,1139.96,373.09,1250.26,377.51,1316.89,362.37,1395.56,351.44
1035.97,359.11,1139.96,373.09,1250.26,377.51,1316.9,362.38,1395.56,351.44
1035.97,359.12,1139.96,373.09,1250.25,377.52,1316.88,362.42,1395.53,351.48
1035.97,359.12,1139.96,373.09,1250.25,377.52,1316.88,362.42,1395.5,351.71
1035.96,359.11,1139.94,373.09,1250.24,377.53,1316.9,362.49,1395.29,351.75
1035.96,359.11,1139.94,373.09,1250.24,377.53,1316.91,362.83,1395.3,351.75
1035.96,359.11,1139.94,373.09,1250.24,377.54,1316.88,362.85,1395.29,351.78
1035.96,359.11,1139.94,373.09,1250.24,377.54,1316.88,362.85,1395.29,351.78
1035.95,359.11,1139.94,373.08,1250.24,377.54,1316.88,362.87,1395.29,351.79
1035.95,359.11,1139.94,373.08,1250.24,377.54,1316.88,362.87,1395.29,351.79
1035.95,359.11,1139.94,373.08,1250.24,377.55,1316.86,362.88,1395.28,351.82
1035.95,359.11,1139.94,373.08,1250.24,377.55,1316.86,362.88,1395.28,351.84
1035.95,359.11,1139.94,373.08,1250.24,377.54,1316.84,362.91,1395.25,351.89
1035.95,359.11,1139.94,373.08,1250.24,377.54,1316.84,362.91,1395.25,351.89
1035.94,359.11,1139.93,373.08,1250.24,377.56,1316.81,362.94,1395.23,351.93
1035.94,359.11,1139.92,373.07,1250.24,377.56,1316.8,362.94,1395.22,351.93
1035.94,359.09,1139.92,373.05,1250.21,377.55,1316.78,362.97,1395.19,351.95
1035.94,359.09,1139.92,373.05,1250.21,377.55,1316.78,362.97,1395.19,351.95
1035.94,359.09,1139.92,373.05,1250.2,377.57,1316.78,362.97,1395.19,351.97
1035.94,359.09,1139.92,373.05,1250.2,377.57,1316.77,362.97,1395.19,351.97
1035.93,359.09,1139.91,373.05,1250.2,377.58,1316.77,362.97,1395.18,351.98
1035.93,359.09,1139.91,373.05,1250.2,377.58,1316.77,362.97,1395.18,351.98
1035.93,359.08,1139.91,373.06,1250.19,377.59,1316.74,362.98,1395.17,351.99
1035.93,359.08,1139.91,373.06,1250.19,377.59,1316.74,362.98,1395.17,351.99
1035.92,359.08,1139.9,373.06,1250.19,377.59,1316.71,362.99,1395.17,351.99
1035.92,359.08,1139.91,373.06,1250.19,377.59,1316.71,362.99,1395.17,351.99
1035.93,359.09,1139.91,373.06,1250.19,377.59,1316.72,362.99,1395.17,352
1035.93,359.09,1139.91,373.06,1250.19,377.59,1316.72,362.99,1395.17,352
1035.92,359.09,1139.88,373.06,1250.18,377.6,1316.72,363.04,1395.18,352
1035.92,359.09,1139.88,373.06,1250.19,377.6,1316.72,363.04,1395.18,352
1035.92,359.09,1139.88,373.05,1250.19,377.59,1316.75,363.02,1395.18,352
1035.92,359.09,1139.88,373.05,1250.19,377.59,1316.72,363.03,1395.18,352
1035.92,359.09,1139.89,373.05,1250.19,377.6,1316.75,363.01,1395.19,352
1035.92,359.09,1139.89,373.05,1250.19,377.6,1316.76,363.01,1395.19,352
1035.91,359.08,1139.89,373.06,1250.18,377.59,1316.74,363.03,1395.18,352.02
1035.92,359.08,1139.89,373.06,1250.18,377.59,1316.74,363.03,1395.18,352.02
1035.91,359.08,1139.89,373.05,1250.18,377.6,1316.72,363.02,1395.17,352.03
1035.91,359.08,1139.89,373.04,1250.18,377.6,1316.72,363.02,1395.17,352.03
1035.92,359.08,1139.88,373.04,1250.18,377.6,1316.71,363.04,1395.16,352.03
1035.92,359.08,1139.88,373.04,1250.18,377.6,1316.71,363.03,1395.16,352.03
1035.91,359.07,1139.91,373.04,1250.15,377.63,1316.7,363.06,1395.14,352.05
1035.91,359.07,1139.9,373.04,1250.15,377.63,1316.7,363.06,1395.14,352.06
1035.91,359.07,1139.9,373.05,1250.16,377.63,1316.7,363.05,1395.13,352.09
1035.91,359.07,1139.9,373.05,1250.16,377.63,1316.69,363.05,1395.13,352.1
1035.9,359.07,1139.89,373.05,1250.16,377.64,1316.68,363.06,1395.12,352.11
1035.9,359.07,1139.89,373.05,1250.16,377.64,1316.68,363.06,1395.12,352.11
1035.9,359.07,1139.9,373.05,1250.16,377.64,1316.68,363.09,1395.12,352.12
1035.9,359.07,1139.9,373.04,1250.16,377.64,1316.68,363.09,1395.12,352.12
1035.9,359.06,1139.9,373.05,1250.16,377.64,1316.69,363.1,1395.11,352.14
1035.9,359.06,1139.9,373.05,1250.16,377.64,1316.68,363.1,1395.1,352.14
1035.91,359.07,1139.88,373.05,1250.15,377.63,1316.66,363.1,1395.09,352.18
1035.91,359.07,1139.88,373.05,1250.15,377.63,1316.66,363.1,1395.09,352.18
1035.91,359.06,1139.89,373.05,1250.15,377.62,1316.7,363.14,1395.08,352.18
1035.91,359.06,1139.89,373.05,1250.15,377.62,1316.69,363.13,1395.08,352.19
1035.91,359.06,1139.89,373.05,1250.14,377.64,1316.63,363.13,1395.07,352.23
1035.91,359.06,1139.89,373.05,1250.14,377.64,1316.63,363.13,1395.06,352.24
1035.91,359.06,1139.89,373.05,1250.14,377.65,1316.62,363.16,1395.04,352.28
1035.91,359.06,1139.89,373.05,1250.14,377.66,1316.59,363.16,1395.04,352.28
1035.91,359.06,1139.89,373.04,1250.13,377.66,1316.58,363.19,1395.02,352.34
1035.91,359.06,1139.89,373.04,1250.13,377.66,1316.58,363.19,1395.02,352.34
1035.91,359.05,1139.89,373.03,1250.13,377.65,1316.55,363.18,1395,352.39
1035.91,359.05,1139.89,373.03,1250.13,377.65,1316.55,363.18,1394.99,352.4
1035.91,359.05,1139.87,373.03,1250.12,377.67,1316.49,363.21,1394.97,352.52
1035.91,359.05,1139.87,373.03,1250.12,377.67,1316.1,363.21,1394.96,352.74
1035.9,359.05,1139.86,373.02,1250.1,377.77,1316.11,363.26,1394.93,352.82
1035.9,359.05,1139.86,373.02,1250.1,377.77,1316.11,363.26,1394.93,352.83
1035.89,359.04,1139.86,373.01,1250.09,377.77,1316.08,363.31,1394.92,352.85
1035.89,359.04,1139.86,373.01,1250.09,377.77,1316.08,363.31,1394.92,352.85
1035.89,359.05,1139.86,373.02,1250.09,377.78,1316.08,363.3,1394.93,352.86
1035.89,359.05,1139.86,373.02,1250.09,377.78,1316.08,363.31,1394.93,352.86
1035.89,359.05,1139.86,373.02,1250.08,377.78,1316.09,363.28,1394.92,352.86
1035.89,359.05,1139.85,373.03,1250.08,377.78,1316.09,363.29,1394.92,352.86
1035.88,359.04,1139.86,373.02,1250.08,377.79,1316.08,363.31,1394.91,352.88
1035.88,359.04,1139.86,373.02,1250.08,377.79,1316.07,363.31,1394.91,352.88
1035.88,359.04,1139.86,373.02,1250.08,377.79,1316.05,363.35,1394.88,352.91
1035.88,359.04,1139.85,373.02,1250.08,377.79,1316.05,363.36,1394.88,352.92
1035.88,359.03,1139.86,373,1250.07,377.79,1316.05,363.38,1394.88,352.96
1035.88,359.03,1139.85,373,1250.07,377.79,1316.04,363.38,1394.88,352.97
1035.88,359.03,1139.85,372.98,1250.07,377.78,1316.02,363.38,1394.85,352.97
1035.88,359.03,1139.85,372.99,1250.07,377.78,1316.02,363.38,1394.85,352.97
1035.89,359.02,1139.86,372.98,1250.07,377.77,1316.01,363.38,1394.84,352.98
1035.89,359.02,1139.86,372.98,1250.07,377.77,1316.01,363.38,1394.84,352.98
1035.89,359.02,1139.85,372.97,1250.06,377.78,1316.01,363.38,1394.83,352.99
1035.89,359.02,1139.85,372.97,1250.06,377.78,1316.01,363.38,1394.82,353
1035.89,359.02,1139.86,372.98,1250.06,377.78,1315.99,363.4,1394.81,353.01
1035.89,359.02,1139.86,372.98,1250.06,377.78,1316,363.39,1394.81,353.01
1035.88,359.01,1139.85,372.98,1250.06,377.78,1315.99,363.4,1394.8,353.02
1035.88,359.01,1139.85,372.98,1250.06,377.78,1315.98,363.41,1394.8,353.02
1035.88,359,1139.85,372.98,1250.05,377.79,1315.98,363.37,1394.78,353.04
1035.88,359,1139.85,372.98,1250.05,377.78,1315.98,363.37,1394.78,353.04
1035.88,359,1139.85,372.98,1250.05,377.76,1315.95,363.41,1394.78,353.04
1035.88,359,1139.85,372.98,1250.05,377.76,1315.95,363.41,1394.78,353.04
1035.87,359,1139.84,372.98,1250.05,377.75,1315.94,363.41,1394.76,353.07
1035.87,359,1139.84,372.98,1250.05,377.75,1315.94,363.4,1394.75,353.07
1035.87,359,1139.84,372.97,1250.05,377.76,1315.94,363.43,1394.73,353.11
1035.87,359,1139.84,372.97,1250.05,377.76,1315.94,363.43,1394.72,353.11
1035.88,359,1139.85,372.96,1250.04,377.75,1315.93,363.45,1394.71,353.12
