pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y,pt4_cam1_X,pt4_cam1_Y,pt5_cam1_X,pt5_cam1_Y,pt6_cam1_X,pt6_cam1_Y
273.95,240.04,320.89,245.09,377.05,243.74,430.93,232.72,492.82,208.88,524.78,188.9
273.9,240.09,320.83,245.1,377.03,243.78,430.92,232.79,492.79,208.9,524.78,188.87
273.9,240.08,320.83,245.1,377.01,243.75,430.88,232.78,492.77,208.89,524.77,188.87
273.9,240.08,320.83,245.09,377.02,243.75,430.89,232.76,492.78,208.79,524.78,188.8
273.95,240.04,320.88,245.05,377.11,243.61,430.85,232.84,492.79,208.71,524.77,188.78
273.98,240.05,320.92,245.05,377.14,243.37,430.9,232.83,492.8,208.76,524.76,188.83
273.99,240.05,320.94,245.05,377.14,243.41,430.9,232.82,492.81,208.77,524.76,188.84
273.99,240.05,320.93,245.05,377.17,243.42,430.92,232.8,492.81,208.85,524.76,188.91
273.98,240.05,320.93,245.05,377.15,243.43,430.92,232.79,492.81,208.82,524.77,188.88
273.99,240.06,320.95,245.04,377.17,243.45,430.97,232.8,492.83,208.82,524.77,188.89
273.99,240.06,320.95,245.04,377.17,243.46,430.98,232.83,492.84,209.01,524.81,189
273.96,240.07,320.94,245.04,377.1,243.52,430.97,232.9,492.89,209.04,524.86,189.11
274.02,240.04,320.97,245.05,377.07,243.71,430.99,232.94,492.9,209.11,524.86,189.16
274.02,240.05,320.98,245.05,377.09,243.75,431.04,233.16,492.94,209.32,524.88,189.29
274.01,240.05,320.97,245.05,377.07,243.74,431.03,233.15,492.92,209.36,524.87,189.3
274.01,240.05,320.97,245.05,377.08,243.75,431.03,233.18,492.92,209.37,524.87,189.33
273.97,240.06,320.93,245.05,377.06,243.85,430.99,233.22,492.92,209.52,524.9,189.47
273.99,240.06,320.95,245.06,377.05,243.85,430.99,233.26,492.9,209.87,524.87,189.62
274.02,240.04,320.99,245.03,377.06,243.89,431.03,233.3,492.94,210.04,524.89,189.76
274.03,240.04,320.91,245.05,377.04,243.91,430.95,233.45,492.99,210.14,524.91,189.89
273.98,240.07,320.9,245.07,377.02,243.92,430.91,233.81,492.96,210.27,524.89,190.02
273.98,240.07,320.9,245.08,377.02,243.96,430.99,233.82,492.97,210.39,524.92,190.15
273.95,240.08,320.87,245.09,377.02,244.02,430.93,233.89,492.93,210.64,524.92,190.19
273.92,240.1,320.84,245.11,376.99,244.03,430.96,233.98,492.92,210.85,524.93,190.36
273.9,240.11,320.83,245.11,376.95,244.05,430.94,233.99,492.94,210.97,524.91,190.58
273.9,240.12,320.82,245.12,376.95,244.08,430.9,234.01,492.95,211.12,524.93,190.75
273.89,240.12,320.79,245.15,376.97,244.12,430.91,234.08,492.94,211.19,524.93,190.77
273.9,240.12,320.81,245.16,376.98,244.14,430.93,234.08,492.96,211.33,524.93,190.88
273.83,240.16,320.78,245.22,377.01,244.24,430.95,234.16,493.01,211.33,524.93,191
273.84,240.16,320.78,245.22,377.03,244.25,430.97,234.15,493,211.41,524.93,191.03
273.85,240.16,320.8,245.26,377.04,244.28,430.99,234.18,493.01,211.49,524.93,191.07
273.86,240.17,320.8,245.25,377.05,244.29,430.98,234.18,493.02,211.82,524.97,191.31
273.84,240.15,320.76,245.24,377.04,244.29,430.98,234.17,493,211.75,524.94,191.36
273.85,240.16,320.76,245.24,377.02,244.32,431.01,234.19,493,211.77,524.96,191.3
273.87,240.16,320.77,245.24,377,244.31,431.04,234.2,493.01,211.8,524.97,191.34
273.87,240.15,320.77,245.24,377.01,244.29,431.04,234.19,493.01,211.81,524.98,191.32
273.87,240.15,320.77,245.24,377.01,244.31,431.04,234.28,493,211.85,524.97,191.37
273.86,240.16,320.76,245.25,377,244.34,431.04,234.28,493.01,211.89,524.97,191.41
273.86,240.17,320.76,245.26,377,244.33,431.04,234.27,493.01,211.92,524.97,191.44
273.87,240.15,320.77,245.24,377.03,244.3,431.05,234.28,493.01,211.93,524.97,191.44
273.92,240.11,320.78,245.19,376.99,244.32,430.98,234.23,493.02,211.96,525.01,191.42
273.92,240.11,320.78,245.19,377.01,244.3,430.98,234.27,493.03,211.97,524.99,191.46
273.92,240.11,320.78,245.2,377,244.31,431,234.27,493.03,211.98,524.99,191.48
273.91,240.12,320.78,245.19,377.03,244.3,430.99,234.25,493.03,211.98,524.97,191.54
273.92,240.11,320.81,245.18,377.04,244.27,431.01,234.25,493.03,211.99,524.97,191.54
273.91,240.11,320.81,245.18,377.01,244.32,431.02,234.27,493.02,212.05,524.97,191.55
273.92,240.12,320.81,245.2,377,244.31,431.06,234.25,493.03,212,524.97,191.54
273.92,240.12,320.81,245.19,376.99,244.3,431.07,234.25,493.03,211.99,524.97,191.53
273.93,240.12,320.82,245.19,376.99,244.29,431.07,234.26,493.03,211.99,524.96,191.54
273.94,240.11,320.83,245.2,377,244.3,431.07,234.27,493.02,212.01,524.97,191.54
273.94,240.12,320.84,245.21,377.01,244.34,431.07,234.28,493.03,212.05,524.98,191.62
273.95,240.12,320.84,245.22,377.02,244.36,431.08,234.27,493.03,212.05,524.98,191.62
273.95,240.13,320.83,245.25,377.02,244.4,431.02,234.3,493.03,212.06,524.98,191.57
273.97,240.12,320.87,245.24,377.05,244.38,431.03,234.3,493.04,212.04,524.98,191.57
273.98,240.12,320.88,245.25,377.05,244.38,431.04,234.28,493.03,212.04,524.97,191.59
273.98,240.13,320.88,245.25,377.06,244.39,431.06,234.28,493.04,212.04,524.97,191.59
273.98,240.15,320.88,245.26,377.05,244.39,431.09,234.31,493.04,212.03,524.97,191.6
273.98,240.16,320.88,245.27,377.05,244.41,431.08,234.34,493.03,212.05,524.97,191.6
273.98,240.16,320.86,245.29,377.05,244.44,431.09,234.35,493.04,212.06,524.97,191.62
273.98,240.16,320.85,245.28,377.06,244.44,431.09,234.36,493.04,212.07,524.98,191.63
273.97,240.18,320.85,245.3,377.01,244.56,431.09,234.35,493.04,212.08,524.97,191.64
273.97,240.18,320.86,245.31,377,244.74,431.1,234.36,493.04,212.07,524.97,191.64
273.97,240.18,320.86,245.32,376.98,244.74,431.1,234.33,493.04,212.07,524.97,191.6
273.97,240.18,320.86,245.32,377.01,244.72,431.09,234.33,493.04,212.07,524.97,191.58
273.87,240.21,320.78,245.35,377,244.75,431.02,234.39,493.02,212.07,524.96,191.53
273.89,240.21,320.79,245.35,376.96,244.76,431.01,234.37,493.02,212.04,524.98,191.42
273.94,240.21,320.83,245.35,377.02,244.77,431.04,234.37,493.05,212.02,524.98,191.43
273.91,240.19,320.8,245.33,376.99,244.71,431.01,234.37,493.05,211.98,524.99,191.4
273.91,240.2,320.82,245.34,376.99,244.71,431.03,234.36,493.04,211.95,524.98,191.39
273.9,240.21,320.83,245.4,376.99,244.74,431.05,234.37,493.03,211.95,524.98,191.38
273.9,240.21,320.85,245.4,376.98,244.76,431.05,234.4,493.03,211.98,524.98,191.37
273.89,240.22,320.85,245.41,376.99,244.77,431.07,234.42,493.04,211.99,524.98,191.39
273.89,240.23,320.84,245.42,376.98,244.77,431.08,234.42,493.03,212.03,524.98,191.38
273.92,240.21,320.83,245.42,377,244.78,431.11,234.38,493.05,211.97,524.99,191.36
273.86,240.29,320.77,245.46,376.96,244.84,431.09,234.41,493.04,211.98,524.98,191.39
273.87,240.26,320.79,245.46,376.97,244.83,431.08,234.41,493.03,211.97,524.98,191.38
273.85,240.25,320.75,245.38,377.01,244.77,431,234.39,493,211.97,524.98,191.36
273.86,240.25,320.76,245.4,377.02,244.79,431.03,234.37,493,211.97,524.98,191.38
273.84,240.27,320.74,245.4,377.01,244.78,431.03,234.37,493,212,524.97,191.42
273.85,240.27,320.74,245.43,377.01,244.8,431.05,234.38,493.01,211.97,524.97,191.4
273.86,240.27,320.76,245.43,376.97,244.77,431.05,234.37,493.01,211.96,524.96,191.4
273.87,240.27,320.77,245.43,377.03,244.79,431.05,234.37,493.01,211.96,524.96,191.39
273.87,240.26,320.76,245.43,377.03,244.79,431.05,234.37,493.01,211.97,524.97,191.37
273.87,240.27,320.76,245.46,377.03,244.83,431.06,234.39,493.01,212,524.97,191.39
273.87,240.27,320.76,245.46,377.02,244.83,431.07,234.37,493,211.93,524.97,191.38
273.87,240.26,320.76,245.46,377.01,244.82,431.06,234.39,492.99,211.91,524.98,191.34
273.87,240.24,320.76,245.42,377.01,244.78,431.06,234.36,492.99,211.85,524.98,191.24
273.87,240.24,320.78,245.43,377.01,244.75,431.05,234.36,492.99,211.84,524.97,191.24
273.85,240.2,320.71,245.33,377.05,244.7,431.04,234.3,492.99,211.66,524.98,191.09
273.89,240.21,320.78,245.35,377.11,244.68,431.08,234.29,492.98,211.69,524.97,191.12
273.9,240.21,320.78,245.36,377.06,244.71,431.08,234.3,493,211.71,524.97,191.13
273.88,240.22,320.77,245.36,377.05,244.73,431.08,234.31,492.98,211.74,524.97,191.14
273.89,240.2,320.78,245.34,377.02,244.72,431.09,234.26,492.99,211.72,524.97,191.13
273.88,240.2,320.77,245.35,377.02,244.72,431.09,234.26,492.99,211.73,524.97,191.12
273.89,240.2,320.76,245.34,377.02,244.72,431.07,234.25,492.98,211.7,524.97,191.09
273.91,240.2,320.77,245.36,377.05,244.7,431.07,234.27,492.99,211.71,524.97,191.11
273.9,240.2,320.77,245.35,377.03,244.73,431.06,234.26,492.99,211.71,524.97,191.1
273.87,240.22,320.76,245.35,377.03,244.74,431.05,234.26,492.99,211.7,524.97,191.1
273.88,240.22,320.76,245.36,377.02,244.76,431.03,234.26,492.99,211.72,524.97,191.1
273.87,240.22,320.74,245.37,377.03,244.75,431.04,234.27,492.98,211.7,524.98,191.08
273.84,240.18,320.73,245.32,377.03,244.64,430.96,234.27,492.98,211.67,524.97,190.99
273.86,240.19,320.73,245.33,377.01,244.67,430.99,234.28,492.95,211.72,524.95,191.03
273.9,240.18,320.77,245.34,377.01,244.65,431.03,234.24,492.97,211.71,524.95,191.02
273.9,240.19,320.79,245.34,377.01,244.62,431.03,234.25,492.98,211.71,524.96,191.05
273.91,240.18,320.79,245.32,377.04,244.63,431.02,234.24,492.98,211.67,524.96,191.01
273.89,240.16,320.8,245.29,377.02,244.62,431.03,234.22,492.96,211.64,524.96,190.92
273.89,240.16,320.79,245.29,377.02,244.62,431.02,234.19,492.96,211.51,524.95,190.9
273.89,240.15,320.79,245.29,377.01,244.62,431.03,234.2,492.99,211.39,524.95,190.9
273.88,240.16,320.78,245.3,377.01,244.63,430.99,234.13,492.99,211.37,524.95,190.9
273.86,240.17,320.77,245.32,377.02,244.65,430.98,234.14,492.96,211.33,524.95,190.87
273.85,240.16,320.76,245.31,377,244.57,430.97,234.12,492.96,211.29,524.95,190.81
273.85,240.15,320.75,245.3,376.99,244.61,430.97,234.14,492.97,211.25,524.95,190.78
273.84,240.13,320.72,245.27,376.98,244.49,430.93,234.14,492.99,211.09,524.94,190.74
273.87,240.13,320.73,245.26,376.99,244.31,430.93,234.12,492.96,211.13,524.93,190.73
273.87,240.13,320.74,245.25,377,244.32,430.94,234.14,492.96,211.17,524.93,190.73
273.87,240.13,320.75,245.24,377,244.33,430.93,234.14,492.96,211.16,524.94,190.72
273.86,240.13,320.74,245.25,377.02,244.35,430.93,234.14,492.97,211.16,524.93,190.73
273.86,240.13,320.73,245.26,377.04,244.34,430.94,234.12,492.97,211.18,524.94,190.74
273.86,240.14,320.74,245.27,377.04,244.37,430.95,234.14,492.97,211.2,524.93,190.74
273.87,240.14,320.73,245.27,377.04,244.37,430.96,234.13,492.97,211.2,524.93,190.73
273.86,240.14,320.73,245.28,377.05,244.37,430.97,234.14,492.97,211.19,524.94,190.73
273.87,240.14,320.74,245.29,377.05,244.38,430.98,234.15,492.98,211.21,524.94,190.73
273.88,240.14,320.74,245.3,377.05,244.38,430.98,234.13,492.98,211.19,524.94,190.73
273.88,240.14,320.76,245.3,377.06,244.37,430.97,234.13,492.99,211.19,524.95,190.71
273.88,240.15,320.76,245.25,377.05,244.3,431.02,234.14,493.01,211.09,524.95,190.74
273.91,240.13,320.79,245.22,377.06,244.26,431.02,234.13,492.99,211.14,524.95,190.73
273.91,240.13,320.78,245.24,377.06,244.28,431.02,234.13,493,211.15,524.94,190.72
273.92,240.11,320.77,245.22,377.06,244.25,431.01,234.08,493,211.12,524.94,190.7
273.92,240.1,320.77,245.23,377.04,244.28,431.01,234.09,492.99,211.09,524.95,190.69
273.93,240.1,320.76,245.23,377.04,244.29,431.03,234.1,492.99,211.08,524.95,190.68
273.93,240.1,320.78,245.22,377.03,244.29,431.04,234.08,492.98,210.95,524.94,190.57
273.95,240.09,320.78,245.2,377.04,244.26,431.04,234.05,493,210.93,524.97,190.45
273.94,240.09,320.8,245.19,377.03,244.26,431.04,234.04,493,210.89,524.98,190.43
273.95,240.08,320.8,245.19,377.03,244.26,431.03,234,493,210.87,524.98,190.4
273.95,240.08,320.79,245.18,377.04,244.25,431.03,233.99,492.99,210.84,524.97,190.36
273.99,240.07,320.82,245.18,377.05,244.24,431.03,233.94,493.01,210.82,524.97,190.34
273.89,240.05,320.72,245.13,377.05,244.13,430.97,233.95,492.99,210.48,524.95,190.13
273.94,240.05,320.76,245.14,377.08,244.14,430.98,233.94,492.98,210.38,524.94,190.1
273.92,240.06,320.76,245.15,377.06,244.15,430.99,233.95,492.97,210.37,524.94,190.1
273.93,240.07,320.76,245.15,377.03,244.13,430.98,233.96,492.96,210.36,524.94,190.1
273.92,240.06,320.76,245.15,377.04,244.13,430.98,233.95,492.96,210.23,524.93,190
273.91,240.07,320.75,245.16,377.04,244.13,430.97,233.94,492.94,210.19,524.92,189.99
273.9,240.07,320.74,245.15,377.04,244.14,430.91,233.88,492.94,210.17,524.92,189.96
273.9,240.08,320.75,245.16,377.04,244.14,430.9,233.83,492.94,210.07,524.92,189.91
273.89,240.09,320.75,245.17,377.03,244.15,430.92,233.79,492.92,210.03,524.91,189.89
273.88,240.09,320.74,245.17,377.03,244.13,430.91,233.79,492.91,209.98,524.9,189.82
273.88,240.1,320.74,245.18,377.02,244.14,430.92,233.79,492.91,209.95,524.89,189.77
273.88,240.11,320.75,245.2,377.04,244.12,430.93,233.79,492.89,209.8,524.89,189.7
273.9,240.13,320.81,245.26,377.06,244.08,430.93,233.67,492.88,209.81,524.85,189.67
273.9,240.14,320.81,245.27,377.08,244.07,430.94,233.64,492.87,209.77,524.84,189.61
273.91,240.14,320.81,245.26,377.08,244.07,430.92,233.63,492.87,209.75,524.84,189.58
273.91,240.14,320.81,245.26,377.08,244.06,430.92,233.6,492.87,209.67,524.85,189.53
273.91,240.14,320.81,245.26,377.07,244.06,430.92,233.5,492.86,209.44,524.86,189.31
273.91,240.14,320.81,245.26,377.08,244.04,430.97,233.17,492.88,209.31,524.85,189.3
273.92,240.14,320.83,245.25,377.12,244.02,431,233.12,492.89,209.22,524.85,189.28
273.95,240.11,320.85,245.21,377.12,243.89,430.95,232.94,492.9,209.12,524.88,189.15
273.95,240.11,320.85,245.21,377.1,243.89,430.96,232.95,492.88,209.06,524.85,189.1
273.96,240.11,320.86,245.2,377.1,243.89,430.96,232.96,492.88,209.06,524.85,189.1
273.98,240.08,320.9,245.18,377.12,243.82,430.98,232.95,492.88,209.02,524.85,189.07
273.98,240.07,320.9,245.17,377.13,243.8,430.97,232.94,492.89,209.04,524.84,189.08
274,240.04,320.85,245.08,377.22,243.72,430.93,232.87,492.9,208.99,524.88,189.07
274,240.05,320.87,245.08,377.16,243.7,430.98,232.89,492.9,209.02,524.87,189.11
274,240.06,320.87,245.08,377.16,243.73,430.99,232.91,492.9,209.06,524.87,189.17
274.02,240.05,320.88,245.08,377.15,243.75,431.01,232.89,492.91,209.06,524.88,189.15
274.01,240.05,320.88,245.08,377.16,243.75,431,232.88,492.91,209.05,524.88,189.15
274.01,240.05,320.89,245.07,377.15,243.74,431,232.91,492.91,209.06,524.89,189.15
274.04,240.05,320.91,245.06,377.15,243.74,431.02,232.93,492.93,209.09,524.89,189.18
274.05,240.05,320.92,245.07,377.16,243.76,431.01,232.93,492.94,209.18,524.91,189.23
274.02,240.07,320.92,245.07,377.15,243.78,430.97,233.1,492.92,209.29,524.9,189.35
274.02,240.07,320.92,245.07,377.14,243.78,430.98,233.1,492.91,209.32,524.9,189.39
274.02,240.07,320.92,245.06,377.15,243.81,430.99,233.11,492.92,209.43,524.9,189.45
274.01,240.09,320.91,245.07,377.14,243.86,431,233.18,492.91,209.8,524.87,189.62
273.97,240.09,320.89,245.11,377.08,243.99,430.97,233.34,492.9,209.88,524.89,189.82
273.98,240.09,320.89,245.13,377.12,244,430.98,233.37,492.91,210,524.9,189.88
273.97,240.13,320.86,245.14,377.12,244.07,430.97,233.54,492.92,210.27,524.93,190.12
274,240.13,320.88,245.14,377.13,244.08,430.97,233.83,492.95,210.51,524.94,190.25
273.98,240.12,320.87,245.14,377.1,244.08,430.96,233.84,492.95,210.5,524.95,190.24
273.97,240.14,320.87,245.15,377.12,244.12,430.96,233.86,492.95,210.74,524.95,190.36
273.96,240.14,320.86,245.16,377.1,244.13,431.02,233.97,492.96,210.83,524.96,190.52
273.95,240.15,320.85,245.17,377.14,244.2,431.02,234,492.97,210.96,524.95,190.73
273.96,240.15,320.83,245.18,377.13,244.2,431.02,234.06,492.98,211.15,524.95,190.87
273.96,240.15,320.83,245.18,377.12,244.22,431.03,234.09,492.99,211.21,524.95,190.92
273.95,240.15,320.81,245.21,377.1,244.23,430.99,234.19,492.99,211.36,524.97,191.06
273.91,240.17,320.78,245.21,377.06,244.26,430.98,234.17,492.99,211.37,524.96,191.1
273.85,240.15,320.75,245.25,377.04,244.31,430.92,234.15,493.03,211.55,524.98,191.27
273.88,240.16,320.75,245.25,377.04,244.31,430.94,234.16,492.99,211.72,524.97,191.28
273.9,240.17,320.76,245.25,377.05,244.33,430.96,234.24,492.98,211.85,524.96,191.36
273.94,240.12,320.76,245.24,377.06,244.31,431,234.16,493,211.82,524.97,191.36
273.91,240.14,320.73,245.24,377.06,244.35,431,234.21,493,211.86,524.98,191.41
273.89,240.13,320.72,245.24,377.04,244.34,431.01,234.21,492.99,211.89,524.98,191.47
273.89,240.13,320.72,245.23,377.04,244.33,431,234.19,492.99,211.89,524.95,191.55
273.89,240.12,320.72,245.23,377.04,244.34,430.98,234.17,493,211.92,524.96,191.58
273.9,240.12,320.73,245.23,377.06,244.32,430.98,234.18,493.01,211.93,524.96,191.61
273.9,240.12,320.71,245.23,377.05,244.34,430.98,234.18,493.01,212.05,524.97,191.69
273.9,240.12,320.7,245.24,377.07,244.32,430.98,234.19,493.01,212.07,524.98,191.73
273.9,240.12,320.7,245.23,377.06,244.33,430.98,234.2,493.02,212.07,524.98,191.77
273.92,240.11,320.79,245.2,377.06,244.34,431.01,234.28,493.02,212.2,525.01,191.89
273.92,240.11,320.78,245.2,377.05,244.33,431.02,234.3,493.03,212.2,525,191.94
273.93,240.12,320.78,245.2,377.05,244.34,431.02,234.31,493.04,212.23,525.01,191.97
273.93,240.12,320.78,245.21,377.06,244.33,431.02,234.32,493.03,212.26,525.01,191.98
273.93,240.12,320.78,245.21,377.06,244.35,431.03,234.33,493.03,212.28,525,191.99
273.94,240.13,320.79,245.21,377.06,244.34,431.03,234.36,493.03,212.28,525.01,192.02
273.94,240.13,320.79,245.21,377.05,244.34,431.03,234.36,493.03,212.29,525.01,192.02
273.93,240.12,320.76,245.21,377.05,244.35,430.97,234.3,493.04,212.29,525.01,192.02
273.93,240.12,320.75,245.2,377.03,244.38,430.96,234.3,493.04,212.29,525.01,192.03
273.93,240.12,320.74,245.2,377.03,244.38,430.97,234.3,493.05,212.31,525.01,192.05
273.93,240.12,320.75,245.21,377.03,244.37,430.96,234.31,493.05,212.32,525.02,192.06
273.93,240.12,320.75,245.21,377.04,244.37,430.96,234.31,493.05,212.33,525.02,192.09
273.91,240.11,320.75,245.21,377.06,244.37,430.98,234.36,493.07,212.39,525.03,192.14
273.92,240.11,320.76,245.2,377.09,244.33,431.02,234.32,493.06,212.38,525.03,192.15
273.93,240.11,320.76,245.19,377.07,244.34,431.02,234.32,493.07,212.34,525.03,192.13
273.94,240.1,320.78,245.18,377.06,244.34,431.01,234.32,493.08,212.33,525.04,192.12
273.95,240.09,320.79,245.17,377.08,244.34,431.02,234.31,493.08,212.37,525.05,192.14
273.95,240.09,320.79,245.18,377.07,244.34,431,234.32,493.08,212.37,525.05,192.14
273.94,240.08,320.78,245.17,377.06,244.33,431.02,234.32,493.08,212.36,525.05,192.15
273.94,240.08,320.79,245.17,377.05,244.34,431.01,234.33,493.08,212.36,525.05,192.15
273.95,240.08,320.79,245.16,377.06,244.34,431.02,234.31,493.08,212.36,525.04,192.14
273.96,240.08,320.78,245.16,377.06,244.33,431.02,234.3,493.07,212.32,525.04,192.09
273.96,240.07,320.78,245.17,377.07,244.32,431.02,234.29,493.06,212.25,525.04,192.05
273.96,240.06,320.78,245.16,377.07,244.33,431.03,234.28,493.06,212.22,525.03,192.02
273.99,240.03,320.8,245.11,377.04,244.25,430.99,234.22,493.04,212.2,525.04,191.88
273.99,240.04,320.8,245.09,377.01,244.22,431.02,234.22,493.03,212.09,525.02,191.86
273.99,240.04,320.8,245.09,377.02,244.24,431.02,234.23,493.04,212.07,525.02,191.8
273.99,240.04,320.8,245.11,377.01,244.23,431.02,234.2,493.03,212.06,525.01,191.76
273.99,240.04,320.8,245.1,377.03,244.24,430.99,234.11,493.02,212.04,525.01,191.71
274,240.04,320.79,245.1,377.02,244.24,430.99,234.11,493.02,212,525.01,191.67
274,240.04,320.79,245.1,377.02,244.24,431,234.09,493,211.94,525.01,191.62
274,240.04,320.8,245.1,377.02,244.21,430.99,234.07,492.99,211.88,525.01,191.47
274.01,240.04,320.8,245.1,377.02,244.18,430.99,234.07,492.99,211.76,525.04,191.36
274,240.04,320.8,245.09,377.02,244.17,431.01,234.05,492.99,211.72,525.02,191.27
274,240.04,320.81,245.1,377.04,244.15,431,234.03,492.98,211.61,525.02,191.16
274,240.04,320.8,245.1,377.03,244.15,430.97,234.02,492.98,211.53,525.01,191.14
273.97,240.03,320.78,245.12,377.06,244.14,430.98,233.99,493,211.24,525,191.08
273.99,240.04,320.82,245.12,377.05,244.1,431,233.98,492.99,211.14,524.98,191.04
274,240.05,320.84,245.12,377.06,244.1,431,233.97,492.99,211.13,524.98,191.02
274,240.05,320.84,245.11,377.08,244.1,431.05,233.87,492.98,210.95,524.98,190.91
274,240.06,320.84,245.12,377.08,244.08,431.01,233.87,492.97,210.9,524.97,190.87
274,240.05,320.84,245.11,377.07,244.05,431.01,233.86,492.97,210.78,524.96,190.71
274,240.05,320.84,245.11,377.07,244.04,431.02,233.81,492.98,210.67,524.96,190.63
274,240.05,320.83,245.11,377.08,244.03,431,233.7,492.96,210.36,524.96,190.39
274,240.06,320.84,245.12,377.09,244.02,430.98,233.67,492.99,210.16,524.97,190.3
274,240.06,320.84,245.11,377.11,243.99,430.99,233.61,492.97,210.14,524.96,190.28
274,240.06,320.85,245.12,377.13,243.97,430.99,233.58,492.96,210.03,524.94,190.13
274.01,240.06,320.85,245.12,377.12,243.95,430.98,233.46,492.94,210.03,524.95,190.1
274,240.07,320.86,245.1,377.1,243.88,430.98,233.14,492.89,209.87,524.93,189.98
274,240.07,320.88,245.11,377.1,243.85,430.98,233.11,492.9,209.87,524.93,189.96
274.01,240.08,320.89,245.12,377.13,243.85,430.95,232.99,492.9,209.84,524.93,189.93
274.01,240.07,320.9,245.11,377.13,243.84,430.97,232.99,492.89,209.71,524.92,189.86
274.01,240.07,320.89,245.1,377.12,243.83,430.97,232.98,492.88,209.7,524.91,189.84
274.01,240.06,320.91,245.1,377.15,243.84,431,232.96,492.88,209.68,524.91,189.81
274.01,240.06,320.91,245.1,377.16,243.81,430.98,232.97,492.89,209.67,524.91,189.8
274.01,240.06,320.91,245.1,377.15,243.8,431,232.94,492.9,209.67,524.91,189.78
274.01,240.06,320.92,245.1,377.13,243.8,431,232.96,492.9,209.67,524.91,189.8
274.02,240.06,320.92,245.09,377.13,243.81,431.01,232.96,492.9,209.69,524.91,189.82
274.03,240.06,320.93,245.08,377.14,243.8,431.01,232.95,492.9,209.73,524.92,189.84
274.03,240.05,320.92,245.07,377.13,243.77,431.02,232.97,492.92,209.73,524.93,189.85
