1135.24,353.88,0,0
1135.21,353.88,0,0
1135.17,353.92,0,0
1135.15,353.95,0,0
1135.15,353.95,0,0
1135.15,353.96,0,0
1135.14,353.98,0,0
1135.13,354,0,0
1135.12,354.01,0,0
1135.05,354.1,0,0
1135.05,354.1,0,0
1135.05,354.11,0,0
1135.06,354.37,0,0
1134.68,355.64,0,0
1134.34,355.8,0,0
1134.34,355.79,0,0
1134.33,355.79,0,0
1134.32,355.79,0,0
1134.32,355.79,0,0
1134.32,355.79,0,0
1134.31,355.8,0,0
1134.05,355.79,0,0
1134.05,355.79,0,0
1134.07,355.8,0,0
1134.06,355.79,0,0
1133.95,355.81,0,0
1133.95,355.81,0,0
1133.95,355.81,0,0
1133.95,355.81,0,0
1133.95,355.81,0,0
1133.95,355.81,0,0
1133.95,355.81,0,0
1133.95,355.81,0,0
1133.95,355.81,0,0
1133.95,355.81,0,0
1133.94,355.81,0,0
1133.93,355.79,0,0
1133.9,355.78,0,0
1133.9,355.78,0,0
1133.9,355.78,0,0
1133.9,355.78,0,0
1133.9,355.78,0,0
1133.91,355.78,0,0
1133.91,355.78,0,0
1133.9,355.79,0,0
1133.9,355.78,0,0
1133.9,355.78,0,0
1133.91,355.77,0,0
1133.91,355.77,0,0
1133.88,355.69,0,0
1133.88,355.69,0,0
1133.87,355.7,0,0
1133.87,355.7,0,0
1133.84,355.64,0,0
1133.77,355.62,0,0
1133.91,354.46,0,0
1133.88,354.39,0,0
1133.67,354.38,0,0
1133.68,354.32,0,0
1133.66,354.3,0,0
1133.56,354.24,0,0
1133.08,354.16,0,0
1133.09,354.15,0,0
1133.08,354.16,0,0
1133.08,354.16,0,0
1133.08,354.16,0,0
1133.08,354.16,0,0
1133.08,354.16,0,0
1133.07,354.16,0,0
1133.03,354.16,0,0
1133,354.18,0,0
1133,354.17,0,0
1132.88,354.14,0,0
1132.75,354.14,0,0
1132.75,354.14,0,0
1132.75,354.14,0,0
1132.75,354.14,0,0
1132.75,354.14,0,0
1132.77,354.13,0,0
1132.79,354.12,0,0
1132.79,354.12,0,0
1132.82,354.1,0,0
1132.84,354.08,0,0
1132.85,354.08,0,0
1132.85,354.07,0,0
1132.89,354.06,0,0
1132.89,354.06,0,0
1132.89,354.06,0,0
1132.89,354.06,0,0
1132.89,354.06,0,0
1132.89,354.06,0,0
1132.92,354.05,0,0
1132.92,354.04,0,0
1132.91,354.06,0,0
1132.91,354.06,0,0
1132.91,354.06,0,0
1132.88,354.07,0,0
1132.8,354.05,0,0
1132.8,354.05,0,0
1132.8,354.05,0,0
1132.8,354.05,0,0
1132.78,354.07,0,0
1132.77,354.07,0,0
1132.76,354.08,0,0
1132.77,354.07,0,0
1132.77,354.07,0,0
1132.75,354.08,0,0
1132.73,354.08,0,0
1132.7,354.07,0,0
1132.65,354.05,0,0
1132.65,354.05,0,0
1132.65,354.05,0,0
1132.65,354.05,0,0
1132.66,354.05,0,0
1132.66,354.05,0,0
1132.66,354.05,0,0
1132.66,354.05,0,0
1132.66,354.04,0,0
1132.66,354.03,0,0
1132.65,354.04,0,0
1132.53,354.03,0,0
1132.23,354.03,0,0
1132.23,354.02,0,0
1132.23,354.02,0,0
1132.23,354.02,0,0
1132.15,353.96,0,0
1132.13,353.97,0,0
1131.99,353.78,0,0
1131.99,353.73,0,0
1132,352.57,0,0
1132.02,352.4,0,0
1132,352.39,0,0
1132.06,352.37,0,0
1132.02,352.35,0,0
1132.03,352.34,0,0
1132.05,352.32,0,0
1132.05,352.33,0,0
1132.05,352.33,0,0
1132.06,352.32,0,0
1132.04,352.38,0,0
1132.04,352.4,0,0
1131.72,353.56,0,0
1131.52,353.65,0,0
1131.51,353.65,0,0
1131.65,353.65,0,0
1132.14,353.75,0,0
1132.37,353.71,0,0
1132.37,353.72,0,0
1132.12,353.76,0,0
1132.11,353.78,0,0
1132.11,353.78,0,0
1132.47,353.65,0,0
1132.77,353.64,0,0
1133.59,351.73,0,0
1134.08,349.87,0,0
1134.32,349.77,0,0
1134.65,348.44,0,0
1135.59,346.07,0,0
1136.08,345.67,0,0
1136.4,345.49,0,0
1136.4,345.49,0,0
1136.22,345.7,0,0
1136.48,345.93,0,0
1137.07,346.18,0,0
1137.35,346.13,0,0
1137.95,346.69,0,0
1138.02,347.82,0,0
1138.03,347.9,0,0
1138.03,348.02,0,0
1138.23,348.13,0,0
1138.19,348.32,0,0
1138.03,349.52,0,0
1138.01,349.65,0,0
1138,349.82,0,0
1138.04,349.78,0,0
1138.08,349.79,0,0
1138.07,349.81,0,0
1138.22,350.03,0,0
1137.82,351.5,0,0
1137.81,351.63,0,0
1137.84,351.79,0,0
1137.92,351.82,0,0
1137.93,351.81,0,0
1137.93,351.81,0,0
1137.93,351.81,0,0
1137.94,351.79,0,0
1137.95,351.8,0,0
1137.95,351.78,0,0
1137.97,351.78,0,0
1137.96,351.77,0,0
1137.97,351.76,0,0
1137.97,351.76,0,0
1138,351.75,0,0
1139.02,349.99,0,0
1139.57,349.79,0,0
1139.56,349.79,0,0
1139.58,349.87,0,0
1139.59,349.84,0,0
1139.59,349.84,0,0
1139.59,349.82,0,0
1139.59,349.82,0,0
1139.6,349.83,0,0
1139.55,349.88,0,0
1139.55,349.87,0,0
1139.53,349.92,0,0
1139.31,350,0,0
1138.98,350.08,0,0
1138.93,350.13,0,0
1138.93,350.13,0,0
1138.86,350.27,0,0
1138.82,350.29,0,0
1138.69,350.38,0,0
1138.7,350.4,0,0
1138.42,350.7,0,0
1138.06,351.49,0,0
1138.05,351.88,0,0
1138.02,351.82,0,0
1137.98,352.31,0,0
1137.3,353.63,0,0
1136.98,353.82,0,0
1136.99,353.8,0,0
1136.98,353.78,0,0
1136.97,353.78,0,0
1136.81,353.77,0,0
1136.81,353.77,0,0
1136.75,353.75,0,0
1136.74,353.75,0,0
1136.74,353.75,0,0
1136.69,353.74,0,0
1136.48,353.78,0,0
1136.2,353.83,0,0
1136.19,353.84,0,0
1136.19,353.84,0,0
1136.2,353.84,0,0
1136.2,353.84,0,0
1136.17,353.85,0,0
1136.17,353.85,0,0
1136.16,353.86,0,0
1136.16,353.85,0,0
1136.16,353.85,0,0
1136.1,353.85,0,0
1136.03,353.84,0,0
1136.03,353.84,0,0
1136.03,353.84,0,0
1136.03,353.84,0,0
1136.03,353.84,0,0
1136.03,353.84,0,0
1136.03,353.84,0,0
1136.03,353.84,0,0
1136.03,353.84,0,0
1136.03,353.84,0,0
1136.02,353.84,0,0
1135.96,353.85,0,0
1135.82,353.84,0,0
1135.82,353.84,0,0
1135.78,353.84,0,0
1135.78,353.84,0,0
1135.74,353.84,0,0
1135.74,353.84,0,0
1135.55,353.83,0,0
1135.2,353.85,0,0
1135.19,353.85,0,0
1135.18,353.85,0,0
1135.19,353.85,0,0
1135.17,353.86,0,0
1135.19,353.87,0,0
1135.19,353.87,0,0
1135.17,353.88,0,0
1135.17,353.88,0,0
1135.12,353.87,0,0
1135.12,353.87,0,0
1135.07,353.85,0,0
1135.06,353.83,0,0
1135.03,353.84,0,0
1135.03,353.84,0,0
1135.02,353.85,0,0
1134.97,353.85,0,0
1134.91,353.77,0,0
1134.9,353.79,0,0
1134.83,353.78,0,0
1134.83,353.78,0,0
1134.7,353.76,0,0
1134.69,353.74,0,0
1134.61,353.6,0,0
1134.61,352.82,0,0
1134.61,352.44,0,0
1134.62,352.44,0,0
1134.61,352.47,0,0
1134.46,352.35,0,0
1134.07,352.27,0,0
1134.07,352.27,0,0
1134.02,352.27,0,0
1134.02,352.27,0,0
1134.05,352.25,0,0
1134.04,352.25,0,0
1134.06,352.24,0,0
1134.06,352.23,0,0
1134.05,352.19,0,0
1134.04,352.18,0,0
1134.03,352.19,0,0
1134.07,352.28,0,0
1134.2,352.31,0,0
1134.2,352.3,0,0
1134.2,352.3,0,0
1134.2,352.3,0,0
1134.49,352.31,0,0
1134.82,352.23,0,0
1134.81,352.21,0,0
1134.81,352.21,0,0
1135,352.28,0,0
1135.02,352.29,0,0
1135.02,352.28,0,0
1135.34,352.31,0,0
1136,352.39,0,0
1136.2,352.39,0,0
1136.09,352.4,0,0
1136.09,352.4,0,0
1136.26,352.32,0,0
1136.27,352.34,0,0
1136.33,352.34,0,0
1136.35,352.36,0,0
1136.52,352.35,0,0
1136.83,352.3,0,0
1136.83,352.3,0,0
1136.88,352.35,0,0
1136.9,352.35,0,0
1136.9,352.34,0,0
1136.9,352.34,0,0
1136.9,352.34,0,0
1136.89,352.35,0,0
1136.88,352.38,0,0
1136.87,352.39,0,0
1136.85,352.41,0,0
1136.79,352.39,0,0
1136.77,352.42,0,0
1136.76,352.41,0,0
1136.74,352.4,0,0
1136.37,353.55,0,0
1136.2,353.66,0,0
1136.18,353.68,0,0
1136.18,353.68,0,0
1136.17,353.68,0,0
1136.17,353.67,0,0
1136.18,353.66,0,0
1136.18,353.65,0,0
1136.2,353.58,0,0
1136.25,353.51,0,0
1136.36,352.58,0,0
1136.42,352.34,0,0
1136.42,352.26,0,0
1136.43,352.26,0,0
1136.42,352.27,0,0
1136.42,352.27,0,0
1136.42,352.27,0,0
1136.43,352.25,0,0
1136.44,352.26,0,0
1136.44,352.25,0,0
1136.45,352.25,0,0
1136.45,352.25,0,0
1136.46,352.25,0,0
1136.53,352.27,0,0
1136.83,352.23,0,0
1136.83,352.23,0,0
1136.83,352.23,0,0
1136.83,352.23,0,0
1136.85,352.2,0,0
1136.86,352.19,0,0
1136.88,352.17,0,0
1136.91,352.15,0,0
1137.19,352.11,0,0
1137.26,352.09,0,0
1137.26,352.09,0,0
1137.41,352.07,0,0
1138.03,351.97,0,0
1138.36,351.89,0,0
1138.44,351.8,0,0
1138.43,351.8,0,0
1138.39,351.88,0,0
1138.41,351.87,0,0
1138.57,351.82,0,0
1138.93,351.71,0,0
1139,351.62,0,0
1139.05,351.57,0,0
1139.61,350.32,0,0
1139.99,350.08,0,0
1140.1,350.04,0,0
1140.1,350.05,0,0
1140.13,350.01,0,0
1140.13,350.01,0,0
1140.13,349.99,0,0
1140.13,350,0,0
1140.17,350.02,0,0
1140.17,350.02,0,0
1140.25,350,0,0
1140.25,350,0,0
1140.25,350.01,0,0
1140.28,350.02,0,0
1140.3,349.99,0,0
1140.3,349.99,0,0
1140.29,349.99,0,0
1140.29,349.99,0,0
1140.29,349.99,0,0
1140.29,349.99,0,0
1140.29,349.99,0,0
1140.29,349.99,0,0
1140.29,349.99,0,0
1140.29,349.99,0,0
1140.29,349.99,0,0
1140.31,349.98,0,0
1140.39,349.99,0,0
1140.39,349.99,0,0
1140.36,350.03,0,0
1140.36,350.03,0,0
1140.31,350.08,0,0
1140.28,350.1,0,0
1140.23,350.22,0,0
1140.22,350.22,0,0
1140.11,350.36,0,0
1140.03,350.54,0,0
1139.98,350.81,0,0
1139.91,350.79,0,0
1139.73,351.3,0,0
1139.72,351.71,0,0
1139.7,351.81,0,0
1139.7,351.81,0,0
1139.7,351.8,0,0
1139.7,351.8,0,0
1139.72,351.74,0,0
1139.72,351.74,0,0
1139.54,352.04,0,0
1138.36,353.64,0,0
1137.96,353.85,0,0
1137.73,353.78,0,0
1137.72,353.73,0,0
1137.9,353.7,0,0
1137.91,353.7,0,0
1137.91,353.7,0,0
1137.8,353.71,0,0
1137.79,353.7,0,0
1137.54,353.67,0,0
1137.22,353.64,0,0
1137.15,353.52,0,0
1137.24,352.5,0,0
1137.23,352.38,0,0
1137.09,352.39,0,0
1137,352.34,0,0
1137,352.34,0,0
1137,352.34,0,0
1137,352.34,0,0
1137.02,352.32,0,0
1137.03,352.31,0,0
1137.04,352.29,0,0
1137.04,352.3,0,0
1137.07,352.3,0,0
1137.07,352.31,0,0
1137.08,352.32,0,0
1137.11,352.32,0,0
1137.07,352.32,0,0
1137.07,352.32,0,0
1137.07,352.32,0,0
1137.07,352.32,0,0
1137.07,352.32,0,0
1137.07,352.32,0,0
1137.07,352.32,0,0
1137.08,352.32,0,0
1137.08,352.31,0,0
1137.1,352.3,0,0
1137.1,352.3,0,0
1137.08,352.28,0,0
1137.02,352.24,0,0
1137.02,352.24,0,0
1137.02,352.24,0,0
1137.02,352.24,0,0
1137,352.26,0,0
1136.98,352.27,0,0
1136.97,352.28,0,0
1136.98,352.28,0,0
1136.82,352.27,0,0
1136.81,352.26,0,0
1136.8,352.26,0,0
1136.76,352.24,0,0
1136.77,352.24,0,0
1136.76,352.25,0,0
1136.77,352.25,0,0
1136.77,352.25,0,0
1136.77,352.25,0,0
1136.77,352.25,0,0
1136.77,352.25,0,0
1136.76,352.25,0,0
1136.76,352.26,0,0
1136.76,352.26,0,0
1136.75,352.26,0,0
1136.74,352.25,0,0
1136.7,352.26,0,0
1136.7,352.26,0,0
1136.71,352.25,0,0
1136.71,352.25,0,0
1136.71,352.25,0,0
1136.72,352.24,0,0
1136.72,352.24,0,0
1136.72,352.24,0,0
1136.72,352.24,0,0
1136.74,352.22,0,0
1136.74,352.22,0,0
1136.75,352.2,0,0
1136.82,352.13,0,0
1136.85,352.11,0,0
1136.91,352.08,0,0
1136.91,352.08,0,0
1137.3,352.05,0,0
1137.66,352.01,0,0
1137.71,352,0,0
1137.72,351.99,0,0
1137.8,351.95,0,0
1137.83,351.94,0,0
1137.84,351.92,0,0
1137.94,351.91,0,0
1138.24,351.85,0,0
1138.26,351.83,0,0
1138.27,351.82,0,0
1138.27,351.82,0,0
1138.31,351.86,0,0
1138.44,351.89,0,0
1138.74,351.91,0,0
1138.73,351.92,0,0
1138.44,351.99,0,0
1137.96,351.95,0,0
1137.98,351.96,0,0
1137.83,351.74,0,0
1137.77,349.93,0,0
1137.93,348.24,0,0
1138.14,347.67,0,0
1138.1,347.65,0,0
1138.61,346.06,0,0
1139.13,345.39,0,0
1139.48,345.1,0,0
1139.54,344.83,0,0
1139.43,345.57,0,0
1139.41,346.09,0,0
1139.43,346.15,0,0
1139.74,346.25,0,0
1140.27,347.9,0,0
1140.85,348.04,0,0
1140.9,348.26,0,0
1140.87,348.4,0,0
1140.9,349.75,0,0
1140.88,349.91,0,0
1140.95,349.97,0,0
1140.94,349.95,0,0
1140.69,351.61,0,0
1140.36,351.85,0,0
1140.37,351.83,0,0
1140.36,351.83,0,0
1140.52,351.83,0,0
1140.85,351.69,0,0
1140.82,351.72,0,0
1140.85,351.65,0,0
1141.52,350.25,0,0
1141.85,350.06,0,0
1141.85,350.12,0,0
1141.84,350.12,0,0
1141.87,350.08,0,0
1141.87,350.1,0,0
1141.87,350.1,0,0
1141.88,350.08,0,0
1141.9,350.04,0,0
1141.9,350.04,0,0
1141.89,350.04,0,0
1141.9,350.04,0,0
1141.9,350.04,0,0
1141.9,350.04,0,0
1141.9,350.05,0,0
1141.9,350.03,0,0
1141.87,350.06,0,0
1141.81,350.08,0,0
1141.8,350.08,0,0
1141.77,350.14,0,0
1141.64,350.15,0,0
1141.62,350.16,0,0
1141.58,350.2,0,0
1141.58,350.2,0,0
1141.48,350.35,0,0
1141.07,350.63,0,0
1141.07,351.07,0,0
1141.07,351.23,0,0
1141.02,351.89,0,0
1141,352.07,0,0
1140.98,352.11,0,0
1140.82,352.19,0,0
1140.75,352.31,0,0
1140.68,352.38,0,0
1140,353.59,0,0
1139.44,353.92,0,0
1139.09,353.84,0,0
1139.06,353.89,0,0
1139.02,353.93,0,0
1139.02,353.94,0,0
1138.88,353.94,0,0
1138.84,353.96,0,0
1138.82,353.95,0,0
1138.76,353.95,0,0
1138.41,353.96,0,0
1138.15,353.98,0,0
1138.13,353.98,0,0
1138.13,353.98,0,0
1138.08,353.96,0,0
1138.06,353.96,0,0
1138.02,353.95,0,0
1138.01,353.94,0,0
1138.01,353.92,0,0
1138.02,353.91,0,0
1138.02,353.91,0,0
1138.01,353.91,0,0
1137.95,353.92,0,0
1137.95,353.92,0,0
1137.95,353.93,0,0
1137.95,353.93,0,0
1137.93,353.95,0,0
1137.92,353.96,0,0
1137.92,353.96,0,0
1137.92,353.97,0,0
1137.92,353.97,0,0
1137.92,353.96,0,0
1137.92,353.96,0,0
1137.93,353.95,0,0
1137.87,353.93,0,0
1137.87,353.93,0,0
1137.86,353.94,0,0
1137.86,353.94,0,0
1137.85,353.96,0,0
1137.85,353.95,0,0
1137.84,353.96,0,0
1137.84,353.96,0,0
1137.85,353.96,0,0
1137.85,353.95,0,0
1137.85,353.95,0,0
1137.71,353.95,0,0
1137.63,353.95,0,0
1137.62,353.96,0,0
1137.63,353.95,0,0
1137.63,353.95,0,0
1137.58,353.92,0,0
1137.44,353.93,0,0
1137.05,353.9,0,0
1137.04,353.9,0,0
1136.93,353.76,0,0
1136.9,353.72,0,0
1136.89,353.7,0,0
1136.91,352.75,0,0
1136.8,352.37,0,0
1136.81,352.37,0,0
1136.82,352.36,0,0
1136.82,352.36,0,0
1136.81,352.38,0,0
1136.81,352.39,0,0
1136.83,352.36,0,0
1136.8,352.38,0,0
1136.91,352.45,0,0
1136.78,353.06,0,0
1136.69,353.55,0,0
1136.79,353.49,0,0
1136.91,353.64,0,0
1136.93,353.63,0,0
1137.24,353.65,0,0
1137.24,353.65,0,0
1137.34,353.63,0,0
1137.47,353.66,0,0
1137.96,353.64,0,0
1137.96,353.64,0,0
1138.12,353.64,0,0
1138.17,353.64,0,0
1138.18,353.64,0,0
1138.26,353.65,0,0
1138.56,353.72,0,0
1138.92,353.65,0,0
1139.14,353.61,0,0
1139.14,353.61,0,0
1140,353.66,0,0
1140.76,353.65,0,0
1141.54,353.63,0,0
1141.54,353.63,0,0
1142.04,353.7,0,0
1142.05,353.71,0,0
1142.03,353.71,0,0
1142.02,353.73,0,0
1142.07,353.79,0,0
1142.05,353.81,0,0
1142.04,353.82,0,0
1142.04,353.82,0,0
1142.02,353.84,0,0
1141.99,353.83,0,0
1141.83,353.82,0,0
1141.83,353.82,0,0
1141.61,353.91,0,0
1141.29,353.96,0,0
1141.27,353.96,0,0
1141.08,354.02,0,0
1140.85,354.04,0,0
1140.82,354.05,0,0
1140.82,354.05,0,0
1140.82,354.05,0,0
1140.65,354.04,0,0
1140.48,354.01,0,0
1140.14,354.07,0,0
1140.14,354.07,0,0
1140.14,354.12,0,0
1140.14,354.11,0,0
1140.14,354.12,0,0
1140.13,354.12,0,0
1140.09,354.07,0,0
1140.1,354.06,0,0
1140.09,354.07,0,0
1140.09,354.07,0,0
1140.09,354.07,0,0
1140.09,354.07,0,0
1140.09,354.07,0,0
1140.09,354.07,0,0
1139.97,354.04,0,0
1139.96,354.04,0,0
1139.97,354.05,0,0
1139.85,353.99,0,0
1139.85,353.9,0,0
1139.84,353.91,0,0
1139.85,353.9,0,0
1139.85,353.9,0,0
1139.89,353.79,0,0
1140.13,352.39,0,0
1140.16,352.16,0,0
1140.19,352.15,0,0
1140.23,351.99,0,0
1140.26,351.95,0,0
1140.26,351.97,0,0
1140.25,351.96,0,0
1140.6,352.07,0,0
1140.83,352.07,0,0
1141.02,352.09,0,0
1141.02,352.09,0,0
1141.35,352.18,0,0
1141.84,352.08,0,0
1141.89,352.15,0,0
1141.86,352.14,0,0
1141.94,352.14,0,0
1141.94,352.26,0,0
1141.96,352.2,0,0
1142,352.18,0,0
1141.49,353.65,0,0
1141.14,353.87,0,0
1141.15,353.84,0,0
1141.15,353.84,0,0
1141.15,353.84,0,0
1141.15,353.84,0,0
1141.14,353.83,0,0
1141.14,353.83,0,0
1141.14,353.84,0,0
1141.15,353.83,0,0
1141.16,353.83,0,0
1141.16,353.83,0,0
1141.18,353.86,0,0
1141.19,353.86,0,0
1141.19,353.86,0,0
1141.19,353.86,0,0
1141.19,353.86,0,0
1141.19,353.86,0,0
1141.19,353.86,0,0
1141.19,353.86,0,0
1141.19,353.86,0,0
1141.19,353.86,0,0
1141.19,353.86,0,0
1141.19,353.86,0,0
1141.2,353.88,0,0
1141.2,353.88,0,0
1141.2,353.88,0,0
1141.2,353.88,0,0
1141.21,353.87,0,0
1141.21,353.87,0,0
1141.21,353.87,0,0
1141.21,353.87,0,0
1141.23,353.84,0,0
1141.23,353.85,0,0
1141.23,353.85,0,0
1141.24,353.86,0,0
1141.23,353.82,0,0
1141.23,353.82,0,0
1141.22,353.83,0,0
1141.22,353.83,0,0
1141.21,353.83,0,0
1141.21,353.83,0,0
1141.21,353.84,0,0
1141.2,353.84,0,0
1141.17,353.85,0,0
1141.15,353.86,0,0
1141.15,353.86,0,0
1140.93,353.85,0,0
1140.82,353.89,0,0
1140.81,353.9,0,0
1140.77,353.92,0,0
1140.77,353.92,0,0
1140.5,353.94,0,0
1140.17,353.96,0,0
1140.07,353.97,0,0
1140.05,353.99,0,0
1139.98,353.98,0,0
1139.97,353.99,0,0
1139.96,353.99,0,0
1139.95,353.99,0,0
1139.87,354.01,0,0
1139.86,354.02,0,0
1139.84,354.02,0,0
1139.84,354.02,0,0
1139.79,354.02,0,0
1139.79,354.02,0,0
1139.69,354.01,0,0
1139.68,354.01,0,0
1139.56,353.99,0,0
1139.21,354.01,0,0
1139.22,354.01,0,0
1139.21,354.01,0,0
1139.08,354.04,0,0
1139.09,354.03,0,0
1139.09,354.03,0,0
1139.09,354.03,0,0
1139.09,354.04,0,0
1139.1,354.04,0,0
1139.09,354.03,0,0
1139.09,354.03,0,0
1139.08,354.04,0,0
1139.08,354.04,0,0
1139.08,354.04,0,0
1138.96,354.03,0,0
1138.91,354.03,0,0
1138.91,354.03,0,0
1138.92,354.03,0,0
1138.92,354.03,0,0
1138.9,354.03,0,0
1138.89,354.04,0,0
1138.86,354.05,0,0
1138.87,354.05,0,0
1138.7,354.05,0,0
1138.67,354.07,0,0
1138.64,354.06,0,0
1138.45,354.05,0,0
1138.04,354.02,0,0
1138.03,354.03,0,0
1137.95,354.03,0,0
1137.95,354.03,0,0
1137.71,353.96,0,0
1137.67,353.95,0,0
1137.67,353.85,0,0
1137.68,353.84,0,0
1137.75,352.18,0,0
1137.98,351.31,0,0
1137.93,351.42,0,0
1138.04,350.59,0,0
1138.21,348.08,0,0
1138.49,346.4,0,0
1138.83,345.67,0,0
1138.87,345.61,0,0
1139.17,344.77,0,0
1138.93,345.63,0,0
1138.97,346.09,0,0
1138.96,346.21,0,0
1139.33,347.15,0,0
1139.99,347.94,0,0
1140.19,347.98,0,0
1140.31,348.08,0,0
1140.45,349.63,0,0
1140.82,349.85,0,0
1140.94,349.89,0,0
1140.94,349.89,0,0
1141.07,350.12,0,0
1141.1,350.38,0,0
1140.93,351.65,0,0
1140.9,351.78,0,0
1141.09,351.85,0,0
1141.11,351.88,0,0
1141.11,351.88,0,0
1141.23,351.87,0,0
1141.58,351.87,0,0
1141.86,351.82,0,0
1142.03,351.84,0,0
1142.03,351.84,0,0
1142.11,351.86,0,0
1142.14,351.86,0,0
1142.27,351.86,0,0
1142.27,351.87,0,0
1143.27,351.86,0,0
1143.99,351.82,0,0
1144.28,351.74,0,0
1144.72,351.84,0,0
1145.18,352.24,0,0
1145.8,352.41,0,0
1145.42,353.38,0,0
1145.03,353.7,0,0
1145.32,353.8,0,0
1145.86,353.82,0,0
1146.07,353.91,0,0
1146.07,353.91,0,0
1146.72,353.98,0,0
1147.03,353.98,0,0
1147.03,353.98,0,0
1147.18,354.03,0,0
1148.02,354.08,0,0
1148.45,354.04,0,0
1148.47,354.06,0,0
1148.48,354.05,0,0
1148.52,354.13,0,0
1148.47,354.21,0,0
1148.07,354.26,0,0
1148.07,354.26,0,0
1147.89,354.38,0,0
1147.86,354.4,0,0
1147.84,354.43,0,0
1147.72,354.41,0,0
1146.95,355.74,0,0
1146.43,355.97,0,0
1146.21,355.96,0,0
1146.2,355.97,0,0
1145.96,356.14,0,0
1145.64,356.23,0,0
1144.84,357.55,0,0
1144.53,357.75,0,0
1143.93,357.9,0,0
1142.96,357.91,0,0
1142.76,357.94,0,0
1142.02,357.97,0,0
1140.84,358.04,0,0
1140.16,358.09,0,0
1139.29,358.15,0,0
1139.23,358.16,0,0
1138.63,358.24,0,0
1137.97,358.32,0,0
1137.26,358.41,0,0
1137.25,358.42,0,0
1136.32,359.87,0,0
1135.69,360.15,0,0
1135.33,360.14,0,0
1134.73,360.39,0,0
1133.61,360.47,0,0
1132.81,360.5,0,0
1131.74,361.76,0,0
1130.82,361.86,0,0
1130.11,362.65,0,0
1129.36,363.3,0,0
1129.61,363.7,0,0
1130.06,363.72,0,0
1128.27,363.81,0,0
1126.72,363.91,0,0
1125.07,363.83,0,0
1123.4,363.87,0,0
1121.9,363.94,0,0
1120.33,363.97,0,0
1119.4,364.02,0,0
1119.31,364.04,0,0
1118.86,364.1,0,0
1118.67,365.62,0,0
1118.2,365.78,0,0
1118.24,365.81,0,0
1117.72,365.86,0,0
1117.06,365.84,0,0
1116.47,365.84,0,0
1116.35,365.76,0,0
1115.75,364.04,0,0
1115.36,363.65,0,0
1115.48,362.88,0,0
1115.38,362.78,0,0
1115.39,362.1,0,0
1115.61,361.92,0,0
1116.25,361.82,0,0
1116.97,361.85,0,0
1118,361.89,0,0
1119.16,361.78,0,0
1119.89,361.65,0,0
1120.76,360.45,0,0
1121.1,360.28,0,0
1121.23,360.3,0,0
1120.72,360.26,0,0
1120.1,360.26,0,0
1120.08,360.35,0,0
1120.06,360.36,0,0
1120.07,360.38,0,0
1120.09,360.39,0,0
1119.96,360.38,0,0
1119.9,360.44,0,0
1119.89,360.44,0,0
1119.99,361.76,0,0
1120.04,362.11,0,0
1120.04,362.11,0,0
1119.97,362.19,0,0
1119.97,362.19,0,0
1120.4,361.74,0,0
1121.08,360.31,0,0
1121.9,360.07,0,0
1122.6,360.08,0,0
1122.64,359.03,0,0
1122.46,358.67,0,0
1121.87,358.62,0,0
1121.18,358.64,0,0
1123.03,360.04,0,0
1124.33,359.97,0,0
1125.77,359.65,0,0
1126.03,359.21,0,0
1126.93,358.57,0,0
1127.45,358.34,0,0
1127.5,358.26,0,0
1127.46,358.3,0,0
1127.12,358.2,0,0
1127.11,358.24,0,0
1127.11,358.24,0,0
1127.1,358.23,0,0
1127.04,358.16,0,0
1127.04,358.17,0,0
1127.05,358.16,0,0
1127.05,358.16,0,0
1127.07,358.16,0,0
1127.06,358.22,0,0
1127.14,358.27,0,0
1127.13,358.25,0,0
1127.2,359.6,0,0
1127.24,359.77,0,0
1127.18,359.76,0,0
1127.2,359.92,0,0
1126.69,361.93,0,0
1125.73,362.22,0,0
1124.92,362.4,0,0
1124.35,362.34,0,0
1124.07,364.85,0,0
1124.03,366.31,0,0
1123.16,366.46,0,0
1122.34,366.85,0,0
1121.65,367.82,0,0
1120.41,368.08,0,0
1119.2,368.04,0,0
1118.21,368.09,0,0
1117.08,368.35,0,0
1116.1,368.41,0,0
1115.44,369.56,0,0
1115.44,369.64,0,0
1114.96,369.82,0,0
1114.83,369.93,0,0
1114.81,369.98,0,0
1114.83,369.99,0,0
1114.99,371.76,0,0
1115.05,372.14,0,0
1115.06,372.18,0,0
1115.13,372.2,0,0
1112.83,372.11,0,0
1110.88,372.13,0,0
1109.31,372.15,0,0
1108.62,372.18,0,0
1108.44,372.18,0,0
1108.66,372.03,0,0
1109.28,371.62,0,0
1110.04,371.38,0,0
1110.64,371.11,0,0
1110.44,370.44,0,0
1109.79,370.18,0,0
1108.91,370.05,0,0
1107.92,370.13,0,0
1107.25,369.69,0,0
1107.26,369.45,0,0
1107.26,369.45,0,0
1107.08,369.84,0,0
1106.83,370.13,0,0
1106.85,370.13,0,0
1106.85,370.13,0,0
1106.73,370.01,0,0
1106.73,370.01,0,0
1106.76,370.04,0,0
1106.68,369.97,0,0
1106.84,369.89,0,0
1107.1,369.82,0,0
1107.11,369.69,0,0
1107.1,369.69,0,0
1107.37,367.63,0,0
1108.21,366.1,0,0
1109.17,365.82,0,0
1109.97,365.76,0,0
1111.05,365.57,0,0
1111.89,364.81,0,0
1112.75,364.02,0,0
